,BM25,Classic vector,Document,Extended boolean,Feature,Neural network,Result,TF-IDF,Term frequency
373,0.32059503548143686,1.0,../projects/test/Graph_Product_Line/features/WeightedWithEdges/GPL/Edge.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.6576475367309159,6.0
374,5.827564460189061,0.8341039251402722,../projects/test/Graph_Product_Line/features/DirectedOnlyVertices/GPL/Graph.java,0.13236360291693758,undirectedonlyvertices,0.08110405639904054,0.0,17.26476623546504,67.0
375,5.585789511015825,0.7791014145046722,../projects/test/Graph_Product_Line/features/DirectedOnlyVertices/GPL/Vertex.java,0.07727463892081711,undirectedonlyvertices,0.07478906302411677,0.0,13.329417697979201,37.0
376,0.27807931723079915,1.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/WorkSpaceTranspose.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.3668922821918626,2.0
377,3.472046027146421,0.4436243692911644,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/Graph.java,0.03556257649324143,undirectedonlyvertices,0.03791625458369399,0.0,3.742702005532436,8.0
378,0.25111701420416604,1.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/Vertex.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.1834461410959313,1.0
379,0.27925479447082846,1.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/FinishTimeWorkSpace.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.3668922821918626,2.0
380,4.622232145240957,0.759499372091085,../projects/test/Graph_Product_Line/features/MSTPrim/GPL/Graph.java,0.05367192304037945,undirectedonlyvertices,0.07256639662646491,0.0,14.930235407260845,64.0
381,0.29029897634699486,1.0,../projects/test/Graph_Product_Line/features/MSTPrim/GPL/Vertex.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.3668922821918626,2.0
382,4.55797179550601,0.7818597679862753,../projects/test/Graph_Product_Line/features/MSTKruskal/GPL/Graph.java,0.0834378838845846,undirectedonlyvertices,0.07510288093873098,0.0,12.67917274280359,31.0
383,0.29029897634699486,1.0,../projects/test/Graph_Product_Line/features/MSTKruskal/GPL/Vertex.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.3668922821918626,2.0
384,0.31448282300349073,1.0,../projects/test/Graph_Product_Line/features/Base/GPL/VertexIter.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.3668922821918626,2.0
385,0.3525326546635416,1.0,../projects/test/Graph_Product_Line/features/Base/GPL/EdgeIfc.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.9001501445442986,15.0
386,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/EdgeIter.java,0.0,undirectedonlyvertices,0.0,0.0,0.0,0.0
387,0.27983742127853767,1.0,../projects/test/Graph_Product_Line/features/Base/GPL/NeighborIfc.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.1834461410959313,1.0
388,5.805144967324209,0.8444719364436015,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Graph.java,0.15605244675636007,undirectedonlyvertices,0.0823101535433076,0.0,16.696611636277165,56.0
389,3.0379516849193324,0.3811056760884497,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Vertex.java,0.02356806410402337,undirectedonlyvertices,0.03123408587538406,0.0,3.9031199907217147,13.0
390,0.29158026958910604,1.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Neighbor.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.3668922821918626,2.0
391,0.3383606920093189,1.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Edge.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.8180655219201951,11.0
392,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/GlobalVarsWrapper.java,0.0,undirectedonlyvertices,0.0,0.0,0.0,0.0
393,5.815592710637769,0.8369994361620201,../projects/test/Graph_Product_Line/src/GPL/GPL/Graph.java,0.13684515619873508,undirectedonlyvertices,0.08144030814331976,0.0,17.727867298808015,73.0
394,0.34463820698922604,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/NumberWorkSpace.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.7337845643837252,8.0
395,4.99672872914198,0.737272975140586,../projects/test/Graph_Product_Line/src/GPL/GPL/Vertex.java,0.0444474291083146,undirectedonlyvertices,0.07006073786296099,0.0,14.037091724135841,60.0
396,0.31448282300349073,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/VertexIter.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.3668922821918626,2.0
397,0.3532867592837692,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/EdgeIfc.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.9001501445442986,15.0
398,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/EdgeIter.java,0.0,undirectedonlyvertices,0.0,0.0,0.0,0.0
399,4.35576544342555,0.4674258623168181,../projects/test/Graph_Product_Line/src/GPL/GPL/Main.java,0.041733155123861346,undirectedonlyvertices,0.04047233914047219,0.0,3.6944493588067653,7.0
400,0.34473407190505156,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/WorkSpace.java,0.019050795943811948,undirectedonlyvertices,0.017377728168997002,0.0,0.6984445682340678,7.0
401,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/NeighborIfc.java,0.0,undirectedonlyvertices,0.0,0.0,0.0,0.0
402,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
403,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
404,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Neighbor.java,0.0,testprog,0.0,0.0,0.0,0.0
405,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Edge.java,0.0,testprog,0.0,0.0,0.0,0.0
406,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
407,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
408,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/EdgeIfc.java,0.0,testprog,0.0,0.0,0.0,0.0
409,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
410,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
411,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/WorkSpace.java,0.0,testprog,0.0,0.0,0.0,0.0
412,0.0,0.0,../projects/test/Graph_Product_Line/features/Connected/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
413,0.0,0.0,../projects/test/Graph_Product_Line/features/Connected/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
414,0.0,0.0,../projects/test/Graph_Product_Line/features/Connected/GPL/RegionWorkSpace.java,0.0,testprog,0.0,0.0,0.0,0.0
415,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
416,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
417,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Neighbor.java,0.0,testprog,0.0,0.0,0.0,0.0
418,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedOnlyVertices/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
419,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedOnlyVertices/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
420,0.0,0.0,../projects/test/Graph_Product_Line/features/Cycle/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
421,0.0,0.0,../projects/test/Graph_Product_Line/features/Cycle/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
422,0.0,0.0,../projects/test/Graph_Product_Line/features/Cycle/GPL/CycleWorkSpace.java,0.0,testprog,0.0,0.0,0.0,0.0
423,7.999384836056748,1.0,../projects/test/Graph_Product_Line/features/TestProg/GPL/Main.java,0.6628583142947917,testprog,0.5,1.0,10.132178380915546,2.0
424,0.0,0.0,../projects/test/Graph_Product_Line/features/Transpose/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
425,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithNeighbors/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
426,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithNeighbors/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
427,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithNeighbors/GPL/Neighbor.java,0.0,testprog,0.0,0.0,0.0,0.0
428,0.0,0.0,../projects/test/Graph_Product_Line/features/Number/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
429,0.0,0.0,../projects/test/Graph_Product_Line/features/Number/GPL/NumberWorkSpace.java,0.0,testprog,0.0,0.0,0.0,0.0
430,0.0,0.0,../projects/test/Graph_Product_Line/features/Number/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
431,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithNeighbors/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
432,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithNeighbors/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
433,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithNeighbors/GPL/Neighbor.java,0.0,testprog,0.0,0.0,0.0,0.0
434,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithNeighbors/GPL/EdgeIfc.java,0.0,testprog,0.0,0.0,0.0,0.0
435,0.0,0.0,../projects/test/Graph_Product_Line/features/BFS/GPL/GlobalVarsWrapper.java,0.0,testprog,0.0,0.0,0.0,0.0
436,0.0,0.0,../projects/test/Graph_Product_Line/features/BFS/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
437,0.0,0.0,../projects/test/Graph_Product_Line/features/BFS/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
438,0.0,0.0,../projects/test/Graph_Product_Line/features/BFS/GPL/WorkSpace.java,0.0,testprog,0.0,0.0,0.0,0.0
439,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithEdges/GPL/EdgeIfc.java,0.0,testprog,0.0,0.0,0.0,0.0
440,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithEdges/GPL/Edge.java,0.0,testprog,0.0,0.0,0.0,0.0
441,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedOnlyVertices/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
442,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedOnlyVertices/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
443,0.0,0.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/WorkSpaceTranspose.java,0.0,testprog,0.0,0.0,0.0,0.0
444,0.0,0.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
445,0.0,0.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
446,0.0,0.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/FinishTimeWorkSpace.java,0.0,testprog,0.0,0.0,0.0,0.0
447,0.0,0.0,../projects/test/Graph_Product_Line/features/MSTPrim/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
448,0.0,0.0,../projects/test/Graph_Product_Line/features/MSTPrim/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
449,0.0,0.0,../projects/test/Graph_Product_Line/features/MSTKruskal/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
450,0.0,0.0,../projects/test/Graph_Product_Line/features/MSTKruskal/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
451,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/VertexIter.java,0.0,testprog,0.0,0.0,0.0,0.0
452,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/EdgeIfc.java,0.0,testprog,0.0,0.0,0.0,0.0
453,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/EdgeIter.java,0.0,testprog,0.0,0.0,0.0,0.0
454,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/NeighborIfc.java,0.0,testprog,0.0,0.0,0.0,0.0
455,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Graph.java,0.0,testprog,0.0,0.0,0.0,0.0
456,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Vertex.java,0.0,testprog,0.0,0.0,0.0,0.0
457,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Neighbor.java,0.0,testprog,0.0,0.0,0.0,0.0
458,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Edge.java,0.0,testprog,0.0,0.0,0.0,0.0
459,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/GlobalVarsWrapper.java,0.0,testprog,0.0,0.0,0.0,0.0
460,4.353471640543679,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/Graph.java,0.6628583142947917,testprog,0.5,0.0,10.132178380915546,2.0
461,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/NumberWorkSpace.java,0.0,testprog,0.0,0.0,0.0,0.0
462,4.108380807910769,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/Vertex.java,0.6628583142947917,testprog,0.5,0.0,10.132178380915546,2.0
463,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/VertexIter.java,0.0,testprog,0.0,0.0,0.0,0.0
464,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/EdgeIfc.java,0.0,testprog,0.0,0.0,0.0,0.0
465,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/EdgeIter.java,0.0,testprog,0.0,0.0,0.0,0.0
466,7.999384836056748,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/Main.java,0.6628583142947917,testprog,0.5,0.0,10.132178380915546,2.0
467,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/WorkSpace.java,0.0,testprog,0.0,0.0,0.0,0.0
468,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/NeighborIfc.java,0.0,testprog,0.0,0.0,0.0,0.0
469,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
470,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
471,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Neighbor.java,0.0,number,0.0,0.0,0.0,0.0
472,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Edge.java,0.0,number,0.0,0.0,0.0,0.0
473,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
474,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
475,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/EdgeIfc.java,0.0,number,0.0,0.0,0.0,0.0
476,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
477,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
478,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/WorkSpace.java,0.0,number,0.0,0.0,0.0,0.0
479,0.0,0.0,../projects/test/Graph_Product_Line/features/Connected/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
480,4.6820435536486835,1.0,../projects/test/Graph_Product_Line/features/Connected/GPL/Vertex.java,0.4523773075884044,number,0.31622776601683794,0.0,5.488322191140821,2.0
481,4.778343659215737,1.0,../projects/test/Graph_Product_Line/features/Connected/GPL/RegionWorkSpace.java,0.4523773075884044,number,0.31622776601683794,0.0,8.232483286711231,4.0
482,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
483,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
484,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Neighbor.java,0.0,number,0.0,0.0,0.0,0.0
485,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedOnlyVertices/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
486,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedOnlyVertices/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
487,0.0,0.0,../projects/test/Graph_Product_Line/features/Cycle/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
488,0.0,0.0,../projects/test/Graph_Product_Line/features/Cycle/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
489,0.0,0.0,../projects/test/Graph_Product_Line/features/Cycle/GPL/CycleWorkSpace.java,0.0,number,0.0,0.0,0.0,0.0
490,0.0,0.0,../projects/test/Graph_Product_Line/features/TestProg/GPL/Main.java,0.0,number,0.0,0.0,0.0,0.0
491,0.0,0.0,../projects/test/Graph_Product_Line/features/Transpose/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
492,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithNeighbors/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
493,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithNeighbors/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
494,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithNeighbors/GPL/Neighbor.java,0.0,number,0.0,0.0,0.0,0.0
495,5.0870585231509,1.0,../projects/test/Graph_Product_Line/features/Number/GPL/Graph.java,0.4523773075884044,number,0.31622776601683794,1.0,9.11590584027223,5.0
496,4.860601887676029,1.0,../projects/test/Graph_Product_Line/features/Number/GPL/NumberWorkSpace.java,0.4523773075884044,number,0.31622776601683794,1.0,8.232483286711231,4.0
497,4.6820435536486835,1.0,../projects/test/Graph_Product_Line/features/Number/GPL/Vertex.java,0.4523773075884044,number,0.31622776601683794,1.0,5.488322191140821,2.0
498,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithNeighbors/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
499,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithNeighbors/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
500,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithNeighbors/GPL/Neighbor.java,0.0,number,0.0,0.0,0.0,0.0
501,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithNeighbors/GPL/EdgeIfc.java,0.0,number,0.0,0.0,0.0,0.0
502,0.0,0.0,../projects/test/Graph_Product_Line/features/BFS/GPL/GlobalVarsWrapper.java,0.0,number,0.0,0.0,0.0,0.0
503,0.0,0.0,../projects/test/Graph_Product_Line/features/BFS/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
504,0.0,0.0,../projects/test/Graph_Product_Line/features/BFS/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
505,0.0,0.0,../projects/test/Graph_Product_Line/features/BFS/GPL/WorkSpace.java,0.0,number,0.0,0.0,0.0,0.0
506,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithEdges/GPL/EdgeIfc.java,0.0,number,0.0,0.0,0.0,0.0
507,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedWithEdges/GPL/Edge.java,0.0,number,0.0,0.0,0.0,0.0
508,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedOnlyVertices/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
509,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedOnlyVertices/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
510,4.159773758492357,1.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/WorkSpaceTranspose.java,0.4523773075884044,number,0.31622776601683794,0.0,5.488322191140821,2.0
511,0.0,0.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
512,4.460162944689987,1.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/Vertex.java,0.4523773075884044,number,0.31622776601683794,0.0,5.488322191140821,2.0
513,0.0,0.0,../projects/test/Graph_Product_Line/features/StronglyConnected/GPL/FinishTimeWorkSpace.java,0.0,number,0.0,0.0,0.0,0.0
514,0.0,0.0,../projects/test/Graph_Product_Line/features/MSTPrim/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
515,0.0,0.0,../projects/test/Graph_Product_Line/features/MSTPrim/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
516,0.0,0.0,../projects/test/Graph_Product_Line/features/MSTKruskal/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
517,0.0,0.0,../projects/test/Graph_Product_Line/features/MSTKruskal/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
518,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/VertexIter.java,0.0,number,0.0,0.0,0.0,0.0
519,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/EdgeIfc.java,0.0,number,0.0,0.0,0.0,0.0
520,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/EdgeIter.java,0.0,number,0.0,0.0,0.0,0.0
521,0.0,0.0,../projects/test/Graph_Product_Line/features/Base/GPL/NeighborIfc.java,0.0,number,0.0,0.0,0.0,0.0
522,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Graph.java,0.0,number,0.0,0.0,0.0,0.0
523,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Vertex.java,0.0,number,0.0,0.0,0.0,0.0
524,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Neighbor.java,0.0,number,0.0,0.0,0.0,0.0
525,0.0,0.0,../projects/test/Graph_Product_Line/features/DirectedWithEdges/GPL/Edge.java,0.0,number,0.0,0.0,0.0,0.0
526,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/GlobalVarsWrapper.java,0.0,number,0.0,0.0,0.0,0.0
527,3.2988861359900783,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/Graph.java,0.4523773075884044,number,0.31622776601683794,0.0,8.232483286711231,4.0
528,4.860601887676029,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/NumberWorkSpace.java,0.4523773075884044,number,0.31622776601683794,0.0,8.232483286711231,4.0
529,3.6865537020214845,1.0,../projects/test/Graph_Product_Line/src/GPL/GPL/Vertex.java,0.4523773075884044,number,0.31622776601683794,0.0,9.837714623557806,6.0
530,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/VertexIter.java,0.0,number,0.0,0.0,0.0,0.0
531,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/EdgeIfc.java,0.0,number,0.0,0.0,0.0,0.0
532,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/EdgeIter.java,0.0,number,0.0,0.0,0.0,0.0
533,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/Main.java,0.0,number,0.0,0.0,0.0,0.0
534,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/WorkSpace.java,0.0,number,0.0,0.0,0.0,0.0
535,0.0,0.0,../projects/test/Graph_Product_Line/src/GPL/GPL/NeighborIfc.java,0.0,number,0.0,0.0,0.0,0.0
536,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Graph.java,0.0,connected,0.0,0.0,0.0,0.0
537,2.5077119612893557,1.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Vertex.java,0.4523773075884044,connected,0.31622776601683794,0.0,2.7441610955704103,1.0
538,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Neighbor.java,0.0,connected,0.0,0.0,0.0,0.0
539,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithEdges/GPL/Edge.java,0.0,connected,0.0,0.0,0.0,0.0
540,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/Graph.java,0.0,connected,0.0,0.0,0.0,0.0
541,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/Vertex.java,0.0,connected,0.0,0.0,0.0,0.0
542,0.0,0.0,../projects/test/Graph_Product_Line/features/WeightedOnlyVertices/GPL/EdgeIfc.java,0.0,connected,0.0,0.0,0.0,0.0
543,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/Graph.java,0.0,connected,0.0,0.0,0.0,0.0
544,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/Vertex.java,0.0,connected,0.0,0.0,0.0,0.0
545,0.0,0.0,../projects/test/Graph_Product_Line/features/DFS/GPL/WorkSpace.java,0.0,connected,0.0,0.0,0.0,0.0
546,4.970618138502524,1.0,../projects/test/Graph_Product_Line/features/Connected/GPL/Graph.java,0.4523773075884044,connected,0.31622776601683794,1.0,8.232483286711231,4.0
547,0.0,0.0,../projects/test/Graph_Product_Line/features/Connected/GPL/Vertex.java,0.0,connected,0.0,1.0,0.0,0.0
548,0.0,0.0,../projects/test/Graph_Product_Line/features/Connected/GPL/RegionWorkSpace.java,0.0,connected,0.0,1.0,0.0,0.0
549,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Graph.java,0.0,connected,0.0,0.0,0.0,0.0
550,2.421678757687095,1.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Vertex.java,0.4523773075884044,connected,0.31622776601683794,0.0,2.7441610955704103,1.0
551,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedWithNeighbors/GPL/Neighbor.java,0.0,connected,0.0,0.0,0.0,0.0
552,0.0,0.0,../projects/test/Graph_Product_Line/features/UndirectedOnlyVertices/GPL/Graph.java,0.0,connected,0.0,0.0,0.0,0.0
553,2.2005822558469443,1.0,../projects/test/Graph_Product_Line/features/UndirectedOnlyVertices/GPL/Vertex.java,0.4523773075884044,connected,0.31622776601683794,0.0,2.7441610955704103,1.0
554,0.0,0.0,../projects/test/Graph_Product_Line/features/Cycle/GPL/Graph.java,0.0,connected,0.0,0.0,0.0,0.0
